URL	Status	Number of redirects	Redirect Chain	Final URL
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/17011/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vd2FsbC1kZWNvci9ub3N0YWxnaWMtc2lnbnMtd2FsbC1kZWNvci9hbGwtYWJvdXQtb3VyLXBldHMtbm9zdGFsZ2ljLXNpZ25zLXdhbGwtZGVjb3IvYWxsLWRvZ3Mtd2VsY29tZS13b29kLXNpZ24uaHRtbA	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/17011/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vd2FsbC1kZWNvci9ub3N0YWxnaWMtc2lnbnMtd2FsbC1kZWNvci9hbGwtYWJvdXQtb3VyLXBldHMtbm9zdGFsZ2ljLXNpZ25zLXdhbGwtZGVjb3IvYWxsLWRvZ3Mtd2VsY29tZS13b29kLXNpZ24uaHRtbA | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/21541/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vcGV0cy1vdXRkb29yL2xhd24tZ2FyZGVuLWRlY29yL2dhcmRlbi1zdGF0dWFyeS1kZWNvcmF0aXZlLWFjY2VudHMvY3Jvdy1nYXJkZW4tcm9ja2VyLXdpdGgtZ3JvdW5kLXN0YWtlLmh0bWw	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/21541/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vcGV0cy1vdXRkb29yL2xhd24tZ2FyZGVuLWRlY29yL2dhcmRlbi1zdGF0dWFyeS1kZWNvcmF0aXZlLWFjY2VudHMvY3Jvdy1nYXJkZW4tcm9ja2VyLXdpdGgtZ3JvdW5kLXN0YWtlLmh0bWw | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/16656/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vc2Vhc29uYWwtZGVjb3IvdW5pcXVlLWNvdW50cnktZ2lmdHMvZ2lmdHMtZm9yLXRoZS1jb29rL2NsYXNzaWMtY2VyYW1pYy1tZWFzdXJpbmctY3Vwcy1zZXQtb2YtMy5odG1s/	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/16656/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vc2Vhc29uYWwtZGVjb3IvdW5pcXVlLWNvdW50cnktZ2lmdHMvZ2lmdHMtZm9yLXRoZS1jb29rL2NsYXNzaWMtY2VyYW1pYy1tZWFzdXJpbmctY3Vwcy1zZXQtb2YtMy5odG1s/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/14725/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vd2FsbC1kZWNvci9ub3N0YWxnaWMtc2lnbnMtd2FsbC1kZWNvci9hcm91bmQtdGhlLWhvdXNlLW5vc3RhbGdpYy1zaWducy13YWxsLWRlY29yL2dhcmRlbmluZy10aWxscy10aGUtc291bC1zaWduLWJsb2Nrcy5odG1s/	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/14725/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vd2FsbC1kZWNvci9ub3N0YWxnaWMtc2lnbnMtd2FsbC1kZWNvci9hcm91bmQtdGhlLWhvdXNlLW5vc3RhbGdpYy1zaWducy13YWxsLWRlY29yL2dhcmRlbmluZy10aWxscy10aGUtc291bC1zaWduLWJsb2Nrcy5odG1s/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/23172/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vaG9tZS1kZWNvci9kZWNvcmF0aXZlLXBpbGxvd3MtaG9tZS1kZWNvci9waWxsb3dzLXdpdGgtYmlyZHMtZmxvd2Vycy9wdXJwbGUtZmxvd2VyLWdhcmRlbi1waWxsb3cuaHRtbA	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/23172/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vaG9tZS1kZWNvci9kZWNvcmF0aXZlLXBpbGxvd3MtaG9tZS1kZWNvci9waWxsb3dzLXdpdGgtYmlyZHMtZmxvd2Vycy9wdXJwbGUtZmxvd2VyLWdhcmRlbi1waWxsb3cuaHRtbA | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/21378/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vc2Vhc29uYWwtZGVjb3IvY2hyaXN0bWFzLWRlY29yYXRpbmctMS9jaHJpc3RtYXMtcGlsbG93cy1hY2NlbnQtcnVncy9jaHJpc3RtYXMtb24tdGhlLWZhcm0tZG9vcm1hdC5odG1s/	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/21378/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vc2Vhc29uYWwtZGVjb3IvY2hyaXN0bWFzLWRlY29yYXRpbmctMS9jaHJpc3RtYXMtcGlsbG93cy1hY2NlbnQtcnVncy9jaHJpc3RtYXMtb24tdGhlLWZhcm0tZG9vcm1hdC5odG1s/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/22829/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vc2Vhc29uYWwtZGVjb3IvY2hyaXN0bWFzLWRlY29yYXRpbmctMS9jaHJpc3RtYXMtd2FsbC1kZWNvci1hbmQtc2lnbnMvYmV3YXJlLW9mLXdpZ2dsZWJ1dHRzLXNpZ24uaHRtbA	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/22829/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vc2Vhc29uYWwtZGVjb3IvY2hyaXN0bWFzLWRlY29yYXRpbmctMS9jaHJpc3RtYXMtd2FsbC1kZWNvci1hbmQtc2lnbnMvYmV3YXJlLW9mLXdpZ2dsZWJ1dHRzLXNpZ24uaHRtbA | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/13027/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vc2Vhc29uYWwtZGVjb3IvdW5pcXVlLWNvdW50cnktZ2lmdHMvZ2lmdHMtZm9yLXBldC1vd25lcnMvZG9nLWxvdmVyL2NhbXBpbmctZG9nLWluZG9vci1vdXRkb29yLXJ1Zy5odG1s/	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/13027/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vc2Vhc29uYWwtZGVjb3IvdW5pcXVlLWNvdW50cnktZ2lmdHMvZ2lmdHMtZm9yLXBldC1vd25lcnMvZG9nLWxvdmVyL2NhbXBpbmctZG9nLWluZG9vci1vdXRkb29yLXJ1Zy5odG1s/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/9718/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vc2Vhc29uYWwtZGVjb3IvdW5pcXVlLWNvdW50cnktZ2lmdHMvZ2lmdHMtZm9yLXRoZS1jb29rL3dyb3VnaHQtaXJvbi13YWxsLW1vdW50LXBhcGVyLXRvd2VsLWhvbGRlci5odG1s/	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/9718/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vc2Vhc29uYWwtZGVjb3IvdW5pcXVlLWNvdW50cnktZ2lmdHMvZ2lmdHMtZm9yLXRoZS1jb29rL3dyb3VnaHQtaXJvbi13YWxsLW1vdW50LXBhcGVyLXRvd2VsLWhvbGRlci5odG1s/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/12629/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vd2Vic2l0ZS1leGNsdXNpdmVzL2ZyYW1lZC1wcmludHMtd2ViLW9ubHkvd2ViLW9ubHktcGV0cy13aWxkbGlmZS1mcmFtZWQtcHJpbnRzL2Jvc3Rvbi10ZXJyaWVyLWJha2VyeS1wcmludC5odG1s/	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/12629/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vd2Vic2l0ZS1leGNsdXNpdmVzL2ZyYW1lZC1wcmludHMtd2ViLW9ubHkvd2ViLW9ubHktcGV0cy13aWxkbGlmZS1mcmFtZWQtcHJpbnRzL2Jvc3Rvbi10ZXJyaWVyLWJha2VyeS1wcmludC5odG1s/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/22952/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vd2Vic2l0ZS1leGNsdXNpdmVzL3J1Z3MtYW5kLW1hdHMtd2ViLW9ubHkvYWNjZW50LXJ1Z3MtZG9vcm1hdHMtd2ViLW9ubHkvaG9tZXRvd24tc25vd21hbi1kb29ybWF0Lmh0bWw	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/22952/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vd2Vic2l0ZS1leGNsdXNpdmVzL3J1Z3MtYW5kLW1hdHMtd2ViLW9ubHkvYWNjZW50LXJ1Z3MtZG9vcm1hdHMtd2ViLW9ubHkvaG9tZXRvd24tc25vd21hbi1kb29ybWF0Lmh0bWw | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/16710/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vd2FsbC1kZWNvci9wcmludHMtd2FsbC1hcnQtd2FsbC1kZWNvci9sYW5kc2NhcGVzLWZyYW1lZC1wcmludHMtd2FsbC1kZWNvci93aW50ZXItZ2xpdHRlcmVkLXByaW50Lmh0bWw	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/16710/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vd2FsbC1kZWNvci9wcmludHMtd2FsbC1hcnQtd2FsbC1kZWNvci9sYW5kc2NhcGVzLWZyYW1lZC1wcmludHMtd2FsbC1kZWNvci93aW50ZXItZ2xpdHRlcmVkLXByaW50Lmh0bWw | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/14757/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vd2Vic2l0ZS1leGNsdXNpdmVzL2ZyYW1lZC1wcmludHMtd2ViLW9ubHkvd2ViLW9ubHktbGFuZHNjYXBlLWZyYW1lZC1wcmludHMvY2FwZS1wb3Jwb2lzZS1wcmludC5odG1s/	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/14757/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vd2Vic2l0ZS1leGNsdXNpdmVzL2ZyYW1lZC1wcmludHMtd2ViLW9ubHkvd2ViLW9ubHktbGFuZHNjYXBlLWZyYW1lZC1wcmludHMvY2FwZS1wb3Jwb2lzZS1wcmludC5odG1s/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/15861/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vc2Vhc29uYWwtZGVjb3IvY2hyaXN0bWFzLWRlY29yYXRpbmctMS9uZXctbWFya2Rvd25zLXNlYXNvbmFsLXByb2R1Y3QvaG9saWRheS1iZXJyeS1jYW5kbGUtcmluZ3MuaHRtbA	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/15861/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vc2Vhc29uYWwtZGVjb3IvY2hyaXN0bWFzLWRlY29yYXRpbmctMS9uZXctbWFya2Rvd25zLXNlYXNvbmFsLXByb2R1Y3QvaG9saWRheS1iZXJyeS1jYW5kbGUtcmluZ3MuaHRtbA | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/12615/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vd2FsbC1kZWNvci9wcmludHMtd2FsbC1hcnQtd2FsbC1kZWNvci9wZXRzLXdpbGRsaWZlLWZyYW1lZC1wcmludHMtd2FsbC1kZWNvci9yb3Zlci10aGUtdG91cmlzdC1kb2ctcHJpbnQuaHRtbA	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/12615/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vd2FsbC1kZWNvci9wcmludHMtd2FsbC1hcnQtd2FsbC1kZWNvci9wZXRzLXdpbGRsaWZlLWZyYW1lZC1wcmludHMtd2FsbC1kZWNvci9yb3Zlci10aGUtdG91cmlzdC1kb2ctcHJpbnQuaHRtbA | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/19298/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vc2Vhc29uYWwtZGVjb3IvY2hyaXN0bWFzLWRlY29yYXRpbmctMS9uZXctbWFya2Rvd25zLXNlYXNvbmFsLXByb2R1Y3QvY2hyaXN0bWFzLWF0LXRoZS1mYXJtLXNpZ24uaHRtbA	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/19298/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vc2Vhc29uYWwtZGVjb3IvY2hyaXN0bWFzLWRlY29yYXRpbmctMS9uZXctbWFya2Rvd25zLXNlYXNvbmFsLXByb2R1Y3QvY2hyaXN0bWFzLWF0LXRoZS1mYXJtLXNpZ24uaHRtbA | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/11710/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vd2Vic2l0ZS1leGNsdXNpdmVzL2ZyYW1lZC1wcmludHMtd2ViLW9ubHkvd2ViLW9ubHktaG9saWRheS13aW50ZXItcHJpbnRzL2Nvd2JveS10aW1lLW91dC1wcmludC5odG1s/	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/11710/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vd2Vic2l0ZS1leGNsdXNpdmVzL2ZyYW1lZC1wcmludHMtd2ViLW9ubHkvd2ViLW9ubHktaG9saWRheS13aW50ZXItcHJpbnRzL2Nvd2JveS10aW1lLW91dC1wcmludC5odG1s/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/4023/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vd2FsbC1kZWNvci9ub3N0YWxnaWMtc2lnbnMtd2FsbC1kZWNvci9pbnNwaXJhdGlvbmFsLW5vc3RhbGdpYy1zaWducy13YWxsLWRlY29yL3RoaW5rLWRlZXBseS1zaWduLmh0bWw	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/4023/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vd2FsbC1kZWNvci9ub3N0YWxnaWMtc2lnbnMtd2FsbC1kZWNvci9pbnNwaXJhdGlvbmFsLW5vc3RhbGdpYy1zaWducy13YWxsLWRlY29yL3RoaW5rLWRlZXBseS1zaWduLmh0bWw | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/19394/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vd2FsbC1kZWNvci9wcmludHMtd2FsbC1hcnQtd2FsbC1kZWNvci9sYW5kc2NhcGVzLWZyYW1lZC1wcmludHMtd2FsbC1kZWNvci9jaHJpc3RtYXMtcGFydHktZnJhbWVkLXByaW50Lmh0bWw	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/19394/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vd2FsbC1kZWNvci9wcmludHMtd2FsbC1hcnQtd2FsbC1kZWNvci9sYW5kc2NhcGVzLWZyYW1lZC1wcmludHMtd2FsbC1kZWNvci9jaHJpc3RtYXMtcGFydHktZnJhbWVkLXByaW50Lmh0bWw | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/22633/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vd2FsbC1kZWNvci9ub3N0YWxnaWMtc2lnbnMtd2FsbC1kZWNvci9zZWFzb25hbC1ub3N0YWxnaWMtc2lnbnMtd2FsbC1kZWNvci9waWNraW5nLXB1bWtpbnMtc2lnbi5odG1s/	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/22633/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vd2FsbC1kZWNvci9ub3N0YWxnaWMtc2lnbnMtd2FsbC1kZWNvci9zZWFzb25hbC1ub3N0YWxnaWMtc2lnbnMtd2FsbC1kZWNvci9waWNraW5nLXB1bWtpbnMtc2lnbi5odG1s/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/21581/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vd2Vic2l0ZS1leGNsdXNpdmVzL2ZyYW1lZC1wcmludHMtd2ViLW9ubHkvd2ViLW9ubHktaG9saWRheS13aW50ZXItcHJpbnRzL2NsYXNzaWMtbmF0aXZpdHktd2FsbC1wYW5lbC5odG1s/	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/21581/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vd2Vic2l0ZS1leGNsdXNpdmVzL2ZyYW1lZC1wcmludHMtd2ViLW9ubHkvd2ViLW9ubHktaG9saWRheS13aW50ZXItcHJpbnRzL2NsYXNzaWMtbmF0aXZpdHktd2FsbC1wYW5lbC5odG1s/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/9461/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vd2Vic2l0ZS1leGNsdXNpdmVzL3J1Z3MtYW5kLW1hdHMtd2ViLW9ubHkvYnJhaWRlZC1zdGFpci10cmVhZHMtd2ViLW9ubHkvYnJpZGd0b24tanV0ZS1zdGFpci10cmVhZC5odG1s/	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/9461/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vd2Vic2l0ZS1leGNsdXNpdmVzL3J1Z3MtYW5kLW1hdHMtd2ViLW9ubHkvYnJhaWRlZC1zdGFpci10cmVhZHMtd2ViLW9ubHkvYnJpZGd0b24tanV0ZS1zdGFpci10cmVhZC5odG1s/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/20349/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vc2Vhc29uYWwtZGVjb3IvdW5pcXVlLWNvdW50cnktZ2lmdHMvZ2lmdHMtZm9yLXBldC1vd25lcnMvZG9nLWxvdmVyL2JsYWNrLWxhYi1hbWVyaWNhbi1kb2ctcGlsbG93Lmh0bWw	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/20349/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vc2Vhc29uYWwtZGVjb3IvdW5pcXVlLWNvdW50cnktZ2lmdHMvZ2lmdHMtZm9yLXBldC1vd25lcnMvZG9nLWxvdmVyL2JsYWNrLWxhYi1hbWVyaWNhbi1kb2ctcGlsbG93Lmh0bWw | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/22780/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vc2Vhc29uYWwtZGVjb3IvY2hyaXN0bWFzLWRlY29yYXRpbmctMS9jaHJpc3RtYXMtd3JlYXRocy1ncmVlbmVyeS92aWN0b3JpYW4tY2hyaXN0bWFzLWdhcmRlbi1mbGFnLmh0bWw	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/22780/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vc2Vhc29uYWwtZGVjb3IvY2hyaXN0bWFzLWRlY29yYXRpbmctMS9jaHJpc3RtYXMtd3JlYXRocy1ncmVlbmVyeS92aWN0b3JpYW4tY2hyaXN0bWFzLWdhcmRlbi1mbGFnLmh0bWw | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/9791/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vd2Vic2l0ZS1leGNsdXNpdmVzL2tpdGNoZW4td2ViLW9ubHkvd2ViLW9ubHkta2l0Y2hlbi1hY2NlbnRzLzM2aW5jaC1ibHVlYmVycnktYmFza2V0LXRhYmxlLXJ1bm5lci5odG1s/	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/9791/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vd2Vic2l0ZS1leGNsdXNpdmVzL2tpdGNoZW4td2ViLW9ubHkvd2ViLW9ubHkta2l0Y2hlbi1hY2NlbnRzLzM2aW5jaC1ibHVlYmVycnktYmFza2V0LXRhYmxlLXJ1bm5lci5odG1s/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/2108/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vd2Vic2l0ZS1leGNsdXNpdmVzL2ZyYW1lZC1wcmludHMtd2ViLW9ubHkvd2ViLW9ubHktaW5zcGlyYXRpb25hbC1mcmFtZWQtcHJpbnRzL2xpdmluZy1saWZlLXByaW50Lmh0bWw	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/2108/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vd2Vic2l0ZS1leGNsdXNpdmVzL2ZyYW1lZC1wcmludHMtd2ViLW9ubHkvd2ViLW9ubHktaW5zcGlyYXRpb25hbC1mcmFtZWQtcHJpbnRzL2xpdmluZy1saWZlLXByaW50Lmh0bWw | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/18917/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vd2FsbC1kZWNvci9wcmludHMtd2FsbC1hcnQtd2FsbC1kZWNvci9wZXRzLXdpbGRsaWZlLWZyYW1lZC1wcmludHMtd2FsbC1kZWNvci9mZWF0aGVyLXlvdXItbmVzdC1wcmludC5odG1s/	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/18917/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vd2FsbC1kZWNvci9wcmludHMtd2FsbC1hcnQtd2FsbC1kZWNvci9wZXRzLXdpbGRsaWZlLWZyYW1lZC1wcmludHMtd2FsbC1kZWNvci9mZWF0aGVyLXlvdXItbmVzdC1wcmludC5odG1s/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/22868/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vd2FsbC1kZWNvci9wcmludHMtd2FsbC1hcnQtd2FsbC1kZWNvci9zZWFzb25hbC1mcmFtZWQtcHJpbnRzLXdhbGwtZGVjb3Ivd29vZGxhbmQtY2hyaXN0bWFzLWxpZ2h0ZWQtcHJpbnQuaHRtbA	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/22868/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vd2FsbC1kZWNvci9wcmludHMtd2FsbC1hcnQtd2FsbC1kZWNvci9zZWFzb25hbC1mcmFtZWQtcHJpbnRzLXdhbGwtZGVjb3Ivd29vZGxhbmQtY2hyaXN0bWFzLWxpZ2h0ZWQtcHJpbnQuaHRtbA | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/18942/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vd2FsbC1kZWNvci9wcmludHMtd2FsbC1hcnQtd2FsbC1kZWNvci9wZXRzLXdpbGRsaWZlLWZyYW1lZC1wcmludHMtd2FsbC1kZWNvci9kZWxiZXJ0LWRlZXItZm9say1hcnQtcHJpbnQuaHRtbA	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/18942/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vd2FsbC1kZWNvci9wcmludHMtd2FsbC1hcnQtd2FsbC1kZWNvci9wZXRzLXdpbGRsaWZlLWZyYW1lZC1wcmludHMtd2FsbC1kZWNvci9kZWxiZXJ0LWRlZXItZm9say1hcnQtcHJpbnQuaHRtbA | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/9273/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvOTI3My9zL3NlYXNoZWxsLXJvdW5kLXBsYWNlbWF0L2NhdGVnb3J5LzMxLw	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/9273/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvOTI3My9zL3NlYXNoZWxsLXJvdW5kLXBsYWNlbWF0L2NhdGVnb3J5LzMxLw | 	https://www.sturbridgeyankee.com/enable-cookies
