URL	Status	Number of redirects	Redirect Chain	Final URL
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/12629/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vd2FsbC1kZWNvci9ib3N0b24tdGVycmllci1iYWtlcnktcHJpbnQuaHRtbA	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/12629/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vd2FsbC1kZWNvci9ib3N0b24tdGVycmllci1iYWtlcnktcHJpbnQuaHRtbA | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/249/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMjQ5L3Mvc3RhaXItdHJlYWQtbGluZXJzL2NhdGVnb3J5LzIxLw	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/249/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMjQ5L3Mvc3RhaXItdHJlYWQtbGluZXJzL2NhdGVnb3J5LzIxLw | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/8265/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vd2Vic2l0ZS1leGNsdXNpdmVzL3J1Z3MtYW5kLW1hdHMtd2ViLW9ubHkvYnJhaWRlZC1ydWdzLXdlYi1vbmx5L2FtZXJpY2FuLWxlZ2FjeS1hcmVhLXJ1Zy5odG1s/	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/8265/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vd2Vic2l0ZS1leGNsdXNpdmVzL3J1Z3MtYW5kLW1hdHMtd2ViLW9ubHkvYnJhaWRlZC1ydWdzLXdlYi1vbmx5L2FtZXJpY2FuLWxlZ2FjeS1hcmVhLXJ1Zy5odG1s/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/7270/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvNzI3MC9zL2JsYWNrLWZsb3JhbC1jaGFpci1wYWQvY2F0ZWdvcnkvMTE1Ny8	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/7270/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvNzI3MC9zL2JsYWNrLWZsb3JhbC1jaGFpci1wYWQvY2F0ZWdvcnkvMTE1Ny8 | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/13454/cat_id/32/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/13454/cat_id/32/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/22277/cat_id/1080/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/22277/cat_id/1080/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/14461/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTQ0NjEvcy9yYWJiaXQtZGVjb3JhdGl2ZS1ib3dsL2NhdGVnb3J5LzQ0Lw	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/14461/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTQ0NjEvcy9yYWJiaXQtZGVjb3JhdGl2ZS1ib3dsL2NhdGVnb3J5LzQ0Lw | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/11695/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vd2Vic2l0ZS1leGNsdXNpdmVzL2ZyYW1lZC1wcmludHMtd2ViLW9ubHkvd2ViLW9ubHktbGFuZHNjYXBlLWZyYW1lZC1wcmludHMvYW1pc2gtc3Rhci1iYXJuLXByaW50Lmh0bWw	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/11695/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vd2Vic2l0ZS1leGNsdXNpdmVzL2ZyYW1lZC1wcmludHMtd2ViLW9ubHkvd2ViLW9ubHktbGFuZHNjYXBlLWZyYW1lZC1wcmludHMvYW1pc2gtc3Rhci1iYXJuLXByaW50Lmh0bWw | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/7992/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vaG9tZS1kZWNvci9vdmVyLWRvb3Itd3JlYXRoLWhvbGRlcnMuaHRtbA	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/7992/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vaG9tZS1kZWNvci9vdmVyLWRvb3Itd3JlYXRoLWhvbGRlcnMuaHRtbA | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/13681/cat_id/1076/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/13681/cat_id/1076/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/16699/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTY2OTkvcy9jaGFpcnMtcGxhY2VtYXQtc2V0LW9mLTIvY2F0ZWdvcnkvMTAyNy8	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/16699/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTY2OTkvcy9jaGFpcnMtcGxhY2VtYXQtc2V0LW9mLTIvY2F0ZWdvcnkvMTAyNy8 | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/20527/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMjA1Mjcvcy9wZXJzb25hbGl6ZWQtd2VsY29tZS10by10aGUtYmVhY2gtcGxhcXVlL2NhdGVnb3J5LzUwMS8	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/20527/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMjA1Mjcvcy9wZXJzb25hbGl6ZWQtd2VsY29tZS10by10aGUtYmVhY2gtcGxhcXVlL2NhdGVnb3J5LzUwMS8 | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/16656/cat_id/733/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/16656/cat_id/733/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/12332/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTIzMzIvcy9iYXRocm9vbS13YWxsLW9yZ2FuaXplci1yYWNrL2NhdGVnb3J5LzEwNDAv/	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/12332/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTIzMzIvcy9iYXRocm9vbS13YWxsLW9yZ2FuaXplci1yYWNrL2NhdGVnb3J5LzEwNDAv/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/17493/cat_id/4/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/17493/cat_id/4/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/19455/cat_id/32/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/19455/cat_id/32/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/21639/cat_id/1035/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/21639/cat_id/1035/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/17069/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTcwNjkvcy9jYXBpei1ibHVlYmlyZC1uaWdodC1saWdodC9jYXRlZ29yeS8xMTM0Lw	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/17069/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTcwNjkvcy9jYXBpei1ibHVlYmlyZC1uaWdodC1saWdodC9jYXRlZ29yeS8xMTM0Lw | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/22955/cat_id/30/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/22955/cat_id/30/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/22070/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vZnVybml0dXJlL2FjY2VudC10YWJsZXMtZnVybml0dXJlL21hcmlvbi1hY2NlbnQtdGFibGUuaHRtbA	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/22070/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vZnVybml0dXJlL2FjY2VudC10YWJsZXMtZnVybml0dXJlL21hcmlvbi1hY2NlbnQtdGFibGUuaHRtbA | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/18016/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTgwMTYvcy9jaGlja2Vucy1iZXdhcmUtbWV0YWwtcm9vc3Rlci1zaWduL2NhdGVnb3J5LzExMzIv/	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/18016/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTgwMTYvcy9jaGlja2Vucy1iZXdhcmUtbWV0YWwtcm9vc3Rlci1zaWduL2NhdGVnb3J5LzExMzIv/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/21338/cat_id/737/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/21338/cat_id/737/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/1277/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTI3Ny9zL2F1dHVtbi1sZWF2ZXMtYnJhaWRlZC1ydWcvY2F0ZWdvcnkvMTE1OC8	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/1277/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTI3Ny9zL2F1dHVtbi1sZWF2ZXMtYnJhaWRlZC1ydWcvY2F0ZWdvcnkvMTE1OC8 | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/18939/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vd2FsbC1kZWNvci9mb3N0ZXItZm94LXByaW50Lmh0bWw	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/18939/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vd2FsbC1kZWNvci9mb3N0ZXItZm94LXByaW50Lmh0bWw | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/14747/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTQ3NDcvcy9ob2xseWhvY2tzLXByaW50L2NhdGVnb3J5LzExNTQv/	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/14747/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTQ3NDcvcy9ob2xseWhvY2tzLXByaW50L2NhdGVnb3J5LzExNTQv/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/793/cat_id/1071/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/793/cat_id/1071/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/22643/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMjI2NDMvcy9zZXQtb2YtdHdvLXdpcmUtYmFza2V0cy9jYXRlZ29yeS8xMDM1Lw	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/22643/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMjI2NDMvcy9zZXQtb2YtdHdvLXdpcmUtYmFza2V0cy9jYXRlZ29yeS8xMDM1Lw | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/21936/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMjE5MzYvcy90dWxpcC1ib3VxdWV0LXBpbGxvdy9jYXRlZ29yeS8xMDI4Lw	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/21936/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMjE5MzYvcy90dWxpcC1ib3VxdWV0LXBpbGxvdy9jYXRlZ29yeS8xMDI4Lw | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/21193/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMjExOTMvcy90cmljay1vci10cmVhdC12aWN0b3JpYW4taGFsbG93ZWVuLXBpbGxvdy1jb3Zlci9jYXRlZ29yeS8xMTU5Lw	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/21193/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMjExOTMvcy90cmljay1vci10cmVhdC12aWN0b3JpYW4taGFsbG93ZWVuLXBpbGxvdy1jb3Zlci9jYXRlZ29yeS8xMTU5Lw | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/695/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvNjk1L3MvYm9zdG9uLWNvbW1vbi1icmFpZGVkLXJ1Zy1jb2xsZWN0aW9uL2NhdGVnb3J5LzIzLw	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/695/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvNjk1L3MvYm9zdG9uLWNvbW1vbi1icmFpZGVkLXJ1Zy1jb2xsZWN0aW9uL2NhdGVnb3J5LzIzLw | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/18059/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vd2Vic2l0ZS1leGNsdXNpdmVzL2FuZGVycy1yb3VuZC1jb2NrdGFpbC10YWJsZS5odG1s/	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/18059/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vd2Vic2l0ZS1leGNsdXNpdmVzL2FuZGVycy1yb3VuZC1jb2NrdGFpbC10YWJsZS5odG1s/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/1220/cat_id/1077/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/1220/cat_id/1077/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/16737/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2xlYXJhbmNlLW91dGxldC0xL3R1bGlwLWZsb3JhbC1idW5jaC5odG1s/	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/16737/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2xlYXJhbmNlLW91dGxldC0xL3R1bGlwLWZsb3JhbC1idW5jaC5odG1s/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/21108/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMjExMDgvcy9qb3lmdWwtaGFydmVzdC1hY2NlbnQtcnVnL2NhdGVnb3J5LzEyMTQv/	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/21108/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMjExMDgvcy9qb3lmdWwtaGFydmVzdC1hY2NlbnQtcnVnL2NhdGVnb3J5LzEyMTQv/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/20272/cat_id/3/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/20272/cat_id/3/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/6500/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvNjUwMC9zL2tpdHRpZXMtcnVnL2NhdGVnb3J5LzEyNDYv/	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/6500/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvNjUwMC9zL2tpdHRpZXMtcnVnL2NhdGVnb3J5LzEyNDYv/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/21528/cat_id/1009/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/21528/cat_id/1009/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/18819/cat_id/1105/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/18819/cat_id/1105/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/14439/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTQ0Mzkvcy90d28tdG9uZS1jb3VudHJ5LWNvbGxlY3Rpb24tc3RvcmFnZS1iZW5jaC9jYXRlZ29yeS8xMy8	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/14439/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTQ0Mzkvcy90d28tdG9uZS1jb3VudHJ5LWNvbGxlY3Rpb24tc3RvcmFnZS1iZW5jaC9jYXRlZ29yeS8xMy8 | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/6604/cat_id/1028/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/6604/cat_id/1028/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/10011/cat_id/6/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/10011/cat_id/6/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/22425/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/22425/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/19603/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTk2MDMvcy9zaGVlcC1wYXBlci10b3dlbC1ob2xkZXIvY2F0ZWdvcnkvMzIv/	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/19603/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTk2MDMvcy9zaGVlcC1wYXBlci10b3dlbC1ob2xkZXIvY2F0ZWdvcnkvMzIv/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/10797/cat_id/1068/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/10797/cat_id/1068/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/22880/cat_id/722/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/22880/cat_id/722/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/20422/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMjA0MjIvcy92aW50YWdlLWZsb3dlcnMtd2FsbC1jbG9jay9jYXRlZ29yeS8xMTQ2Lw	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/20422/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMjA0MjIvcy92aW50YWdlLWZsb3dlcnMtd2FsbC1jbG9jay9jYXRlZ29yeS8xMTQ2Lw | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/17493/cat_id/3/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/17493/cat_id/3/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/9718/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvOTcxOC9zL3dyb3VnaHQtaXJvbi13YWxsLW1vdW50LXBhcGVyLXRvd2VsLWhvbGRlci9jYXRlZ29yeS8xNS8	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/9718/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvOTcxOC9zL3dyb3VnaHQtaXJvbi13YWxsLW1vdW50LXBhcGVyLXRvd2VsLWhvbGRlci9jYXRlZ29yeS8xNS8 | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/18542/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTg1NDIvcy9zY290dGllLWRvZy1wbGFudGVyL2NhdGVnb3J5LzExNTMv/	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/18542/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTg1NDIvcy9zY290dGllLWRvZy1wbGFudGVyL2NhdGVnb3J5LzExNTMv/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/3819/cat_id/1005/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/3819/cat_id/1005/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/17694/cat_id/1086/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/17694/cat_id/1086/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/4744/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvNDc0NC9zL3RyZWUtb2YtbGlmZS13YWxsLWFydC9jYXRlZ29yeS8xMDkyLw	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/4744/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvNDc0NC9zL3RyZWUtb2YtbGlmZS13YWxsLWFydC9jYXRlZ29yeS8xMDkyLw | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/9145/cat_id/1015/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/9145/cat_id/1015/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/22424/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/22424/ | 	https://www.sturbridgeyankee.com/customer/account/login/
